2020-05-19T20:41:21.423, 0, 25652, 2020-05-19T20:31:21.423, -4985600.300568013, -3031118.203502792, 5163155.562015513, 0.7990058522465326, 2020-05-19T20:32:21.423, -4933219.769810196, -3411962.413044567, 4972483.651959105, 5.721549294421784, 2020-05-19T20:33:21.423, -4865875.161108868, -3782457.0640301467, 4766728.548640699, 6.552863039040239
2020-05-19T20:44:13.248, 0, 31576, 2020-05-19T20:34:13.248, -3364579.5580013064, -6694151.30776941, 2145003.488837366, 1.084114374620453, 2020-05-19T20:35:13.248, -3154870.034028665, -6888360.1808179105, 1825070.4666609655, 4.645453938142775, 2020-05-19T20:36:13.248, -2935598.1160098542, -7061690.112060119, 1499605.7751802942, 7.637028598431323
2020-05-19T20:49:11.662, 0, 26084, 2020-05-19T20:39:11.662, 4630541.753608904, 4878195.626153331, -4534572.825594516, 6.322089030806401, 2020-05-19T20:40:11.662, 4506296.413305216, 5200653.476873124, -4294940.507118359, 1.0859132968732332, 2020-05-19T20:41:11.662, 4369939.0812968435, 5509132.925608729, -4043764.30966401, 5.754335208735163
2020-05-19T21:01:32.118, 0, 25623, 2020-05-19T20:51:32.118, -4571921.406144893, -3066657.912192166, 5956294.091582285, 9.678316977664705, 2020-05-19T20:52:32.118, -4461242.202207625, -3451913.3530518617, 5828201.598495155, 8.555012054188282, 2020-05-19T20:53:32.118, -4338567.405026757, -3827888.5223417073, 5684438.0176302735, 6.40622362549244
2020-05-19T21:01:46.758, 0, 25163, 2020-05-19T20:51:46.758, 6162315.983767102, -4405714.054876167, 1811403.4710946553, 2.860460313559118, 2020-05-19T20:52:46.758, 6247938.389751926, -4133127.834210065, 2131588.377122149, 6.197068050362354, 2020-05-19T20:53:46.758, 6314591.001345172, -3847992.8990927553, 2445301.281333361, 5.202273929839061
2020-05-19T21:03:26.818, 0, 37193, 2020-05-19T20:53:26.818, -5643825.361598159, -2255969.8012478296, -4876016.826470446, 8.707722249439112, 2020-05-19T20:54:26.818, -5356590.695241295, -2505670.5931683863, -5074118.879651129, 4.849398446937223, 2020-05-19T20:55:26.818, -5053113.896054713, -2747773.6825267253, -5256835.225042816, 8.01675344691916
2020-05-19T21:21:37.117, 0, 25944, 2020-05-19T21:11:37.117, 8030774.5962425405, 522116.0704316433, 428026.60780842864, 6.816514219381602, 2020-05-19T21:12:37.117, 8020448.143169537, 782035.250496018, 95833.27760234429, 3.7941905156973244, 2020-05-19T21:13:37.117, 7988138.932040496, 1039811.0155090061, -236622.73880126805, 5.994411175591571
2020-05-19T21:25:09.786, 0, 25885, 2020-05-19T21:15:09.786, -1836267.7940275867, -4893270.363279225, -6503588.147737077, 4.297317148106149, 2020-05-19T21:16:09.786, -1431562.9453277576, -4974039.7996869655, -6544136.088417291, 0.8891643034410612, 2020-05-19T21:17:09.786, -1023322.0709770538, -5042523.048288971, -6568519.60943245, 7.162937080398062
2020-05-19T21:25:31.522, 0, 25854, 2020-05-19T21:15:31.522, -5142996.077115479, -1149257.0071760893, 6371527.528239659, 4.227672231182931, 2020-05-19T21:16:31.522, -4968193.394660227, -1522461.516586261, 6431830.676139828, 2.3853554964453982, 2020-05-19T21:17:31.522, -4780782.233700464, -1891802.0228767893, 6475810.70766197, 8.993035173785687
2020-05-19T21:26:57.306, 0, 37740, 2020-05-19T21:16:57.306, -6985869.646072655, -3363783.913841854, 773267.9746169017, 1.965853806985346, 2020-05-19T21:17:57.306, -6829941.885999356, -3583425.468258759, 1107257.5030880398, 5.9974867915543495, 2020-05-19T21:18:57.306, -6653303.160886545, -3792200.6918664793, 1437889.3719883128, 8.651405719483176
2020-05-19T21:28:30.306, 0, 25677, 2020-05-19T21:18:30.306, 5537285.312128421, 4317478.456872285, -3827548.7841874887, 7.977301221499575, 2020-05-19T21:19:30.306, 5233017.101901875, 4456840.056038731, -4087185.341647826, 0.9687799846181733, 2020-05-19T21:20:30.306, 4914069.543974462, 4583699.68955315, -4335356.890740901, 6.383077886722034
2020-05-19T21:31:37.870, 0, 25907, 2020-05-19T21:21:37.870, 5563732.560702287, -2089282.170444116, -5487325.04151115, 3.17523388075313, 2020-05-19T21:22:37.870, 5826135.523760137, -1810939.8339594705, -5311116.015811017, 3.560314434181242, 2020-05-19T21:23:37.870, 6072746.219718287, -1527688.6665722085, -5120510.597504838, 5.307145131942439
2020-05-19T21:43:56.916, 0, 37189, 2020-05-19T21:33:56.916, -6823208.33994499, -3753929.310042283, 250144.57197313337, 4.988170167739874, 2020-05-19T21:34:56.916, -6695055.13186927, -3984955.673782654, -87973.04245669674, 5.7161652093909945, 2020-05-19T21:35:56.916, -6546597.804305178, -4203896.847094852, -425823.8606952783, 0.3897977411433007
2020-05-19T22:33:23.085, 0, 39075, 2020-05-19T22:23:23.085, -1698346.6378758482, 7146449.652296631, -2599136.9676711927, 9.46437353259531, 2020-05-19T22:24:23.085, -1993313.6505779058, 7176265.7817018395, -2288941.755071693, 6.25477650227146, 2020-05-19T22:25:23.085, -2282235.616996256, 7184318.741697943, -1971804.967507531, 8.450131351320124
2020-05-19T22:45:01.985, 0, 37188, 2020-05-19T22:35:01.985, -6236090.074117189, 673398.1351933302, 4621708.1458608825, 2.503801593346199, 2020-05-19T22:36:01.985, -6424908.4031326575, 363882.0284186327, 4392160.069447978, 9.67204651541024, 2020-05-19T22:37:01.985, -6594237.918067799, 53262.08276140317, 4149289.0828428897, 5.042015456477609
2020-05-19T22:46:43.677, 0, 25772, 2020-05-19T22:36:43.677, 3476438.6339501133, -4928740.264134862, 5822223.177068696, 8.092058985353683, 2020-05-19T22:37:43.677, 3676147.431505915, -4597770.601659006, 5969343.412129684, 7.15160417238327, 2020-05-19T22:38:43.677, 3866904.421089583, -4255605.598853937, 6101927.883272143, 5.277126449972989
2020-05-19T22:58:08.823, 0, 25883, 2020-05-19T22:48:08.823, -5258994.848450135, 796085.2392927236, -6613897.8264251035, 5.465466682847704, 2020-05-19T22:49:08.823, -5372491.575334957, 404872.9734519669, -6557972.425441801, 8.39680005348408, 2020-05-19T22:50:08.823, -5473381.074697163, 12710.524732770165, -6486657.869518851, 3.1306725496808863
2020-05-19T23:04:54.951, 0, 39072, 2020-05-19T22:54:54.951, -7578672.78116065, 1031074.7435946201, 1488620.9259438694, 9.858153260774877, 2020-05-19T22:55:54.951, -7540189.900561979, 754358.6129399405, 1814277.620021005, 3.8782002657043044, 2020-05-19T22:56:54.951, -7478842.322891335, 475355.0097630412, 2134432.707497719, 2.064336985201971
2020-05-19T23:10:48.769, 0, 38042, 2020-05-19T23:00:48.769, 690488.5945594239, -7025932.044477446, 3296715.744462205, 8.351146059731837, 2020-05-19T23:01:48.769, 966419.7757536572, -6854210.7561922055, 3576890.901146805, 3.105887135671299, 2020-05-19T23:02:48.769, 1239419.9438943958, -6661701.49149478, 3846217.8120178236, 7.208535951407983
2020-05-19T23:16:44.119, 0, 25773, 2020-05-19T23:06:44.119, -3884779.4958446585, 3595941.2578495387, -6601911.429871345, 2.697318334394433, 2020-05-19T23:07:44.119, -4196798.583343713, 3332509.032960873, -6548877.580897271, 8.886216566843085, 2020-05-19T23:08:44.119, -4498881.182703654, 3061186.460640881, -6480338.186825926, 5.547978601847975
2020-05-19T23:51:37.665, 0, 25945, 2020-05-19T23:41:37.665, 3424796.0492299283, 7182748.484644785, -1132558.9084374302, 3.637341842669591, 2020-05-19T23:42:37.665, 3162941.7888302067, 7243863.436332014, -1458431.5898677623, 4.372474487727711, 2020-05-19T23:43:37.665, 2892348.9228418195, 7284965.02406096, -1780274.9369163113, 1.0014021234791504
2020-05-20T00:09:44.487, 0, 25853, 2020-05-19T23:59:44.487, -1535174.5430443692, -5470549.976186949, 6090882.906839086, 1.0506229680638424, 2020-05-20T00:00:44.487, -1137355.162050453, -5439469.588177566, 6204863.906546024, 1.0113523398137925, 2020-05-20T00:01:44.487, -736712.4722924964, -5394886.088144201, 6303441.717720807, 3.602769099390306
2020-05-20T00:14:18.092, 0, 25851, 2020-05-20T00:04:18.092, 900159.6248243916, 7132354.605574874, -4544597.9736962635, 4.231238046479023, 2020-05-20T00:05:18.092, 583322.8952683106, 7012358.333990777, -4777287.777076873, 0.2639489469295353, 2020-05-20T00:06:18.092, 265124.7863488614, 6876008.53425315, -4998837.499103842, 2.14226583879309
2020-05-20T00:14:25.279, 0, 39073, 2020-05-20T00:04:25.279, -7117144.01521035, 3119901.6031190436, -571191.3721209271, 8.654416780294433, 2020-05-20T00:05:25.279, -7235334.545165984, 2882474.0917023784, -233895.21721862466, 4.056151965544656, 2020-05-20T00:06:25.279, -7331583.917075372, 2636305.492898793, 104110.20390171069, 4.463886631186548
2020-05-20T00:36:53.241, 0, 25886, 2020-05-20T00:26:53.241, -921605.2461609141, -5419348.806082294, 6352170.160225474, 9.79055475247524, 2020-05-20T00:27:53.241, -519530.63750969985, -5373568.992364432, 6435919.344460268, 4.8036604503477385, 2020-05-20T00:28:53.241, -116198.72216581856, -5314784.356213844, 6504092.65148636, 3.9069611153130843
2020-05-20T00:42:52.241, 0, 25309, 2020-05-20T00:32:52.241, -7383513.700028476, 1921041.6543476426, -2060608.464899675, 4.768870832603994, 2020-05-20T00:33:52.241, -7524053.613167266, 1676930.2992909644, -1740961.3497122345, 1.462073769192842, 2020-05-20T00:34:52.241, -7642723.245691222, 1427944.6807856907, -1416253.8775886036, 5.2101168953979515
2020-05-20T00:44:10.172, 0, 25852, 2020-05-20T00:34:10.172, -1151864.6001236874, 5088733.744627212, -6635105.082493952, 5.29245967878864, 2020-05-20T00:35:10.172, -1557225.662050552, 5019560.45902673, -6604881.937076182, 0.20313342561564918, 2020-05-20T00:36:10.172, -1958871.9616356895, 4938412.081333745, -6558901.662313373, 8.608489711735288
2020-05-20T00:51:27.875, 0, 25771, 2020-05-20T00:41:27.875, 3956981.3826758657, -4461163.644233809, -6025822.658103809, 3.7393281399735456, 2020-05-20T00:42:27.875, 4127998.1098922733, -4111344.7953442046, -6158588.4382516425, 6.554654170839315, 2020-05-20T00:43:27.875, 4289294.861835858, -3751845.0892890245, -6276852.898976415, 9.095382220371704
2020-05-20T00:56:19.827, 0, 37191, 2020-05-20T00:46:19.827, 7597431.885036416, -1640575.403967217, 548249.5934311526, 5.125258526323787, 2020-05-20T00:47:19.827, 7618529.335911382, -1374356.7862435959, 884097.9467168129, 7.0173528447934, 2020-05-20T00:48:19.827, 7616523.130412575, -1103970.358338428, 1217265.2054654837, 5.560986108180497
2020-05-20T01:05:14.268, 0, 25770, 2020-05-20T00:55:14.268, 7130262.866047766, -3910365.7737839865, -2202133.506685313, 1.5081450904407778, 2020-05-20T00:56:14.268, 7175464.032244685, -3634895.213598867, -2506060.70633212, 4.705778369671876, 2020-05-20T00:57:14.268, 7203450.758234235, -3350704.2307248847, -2803975.743918215, 2.9533019607620714
2020-05-20T01:05:53.626, 0, 25946, 2020-05-20T00:55:53.626, -4080294.034059577, 2771908.4812280964, -6284094.714174549, 8.403422729920766, 2020-05-20T00:56:53.626, -4291237.892047037, 2404550.758019116, -6294834.76714655, 3.1936054512358805, 2020-05-20T00:57:53.626, -4490107.294590341, 2030427.3329824915, -6287862.809101339, 4.590904062182137
2020-05-20T01:06:46.372, 0, 26081, 2020-05-20T00:56:46.372, 1384316.2788329488, -6335142.93079829, -4887043.712011705, 3.7638702226697305, 2020-05-20T00:57:46.372, 1733340.5699232463, -6414717.457773773, -4666666.456699741, 0.1560376556564369, 2020-05-20T00:58:46.372, 2077720.1705580414, -6477102.258550039, -4433783.615503871, 1.727647734343083
2020-05-20T01:13:40.007, 0, 25962, 2020-05-20T01:03:40.007, -269941.1086600274, -5249576.34522473, 6218778.783483493, 4.8949002537026, 2020-05-20T01:04:40.007, 125516.74341438524, -5358926.320618729, 6129061.7635168275, 6.220528700480605, 2020-05-20T01:05:40.007, 520642.3347847132, -5454036.050139787, 6023057.324349249, 6.226933970905164
2020-05-20T01:18:57.426, 0, 25908, 2020-05-20T01:08:57.426, 5589409.995060748, -4149200.062013406, 4007993.7596284943, 3.8429908361724063, 2020-05-20T01:09:57.426, 5879438.240286878, -3990838.9623199156, 3744819.6502627325, 1.6247145854797962, 2020-05-20T01:10:57.426, 6153190.508138379, -3821430.853062547, 3471279.787466325, 4.4082756921152875
2020-05-20T01:26:36.561, 0, 31574, 2020-05-20T01:16:36.561, 1704014.0451283567, -5015667.69782745, 5715271.601054796, 9.900668024806516, 2020-05-20T01:17:36.561, 2112082.8952655955, -5009455.9293185985, 5582918.97830011, 1.3159095751151373, 2020-05-20T01:18:36.561, 2513748.477817165, -4988057.163981647, 5433640.852434924, 3.4367696282625824
2020-05-20T01:33:23.545, 0, 38044, 2020-05-20T01:23:23.545, -2326979.7283834824, -7424009.263530593, 430465.6379774278, 6.411859323914194, 2020-05-20T01:24:23.545, -2065441.725653265, -7474051.7833322035, 766912.5269025869, 9.466587422669072, 2020-05-20T01:25:23.545, -1797640.6495149415, -7501430.497986308, 1101033.8449158417, 1.5286823498809299
2020-05-20T01:42:46.514, 0, 25308, 2020-05-20T01:32:46.514, 8163481.919628372, 2748.8399778600433, -1535061.3161466569, 4.107983805425709, 2020-05-20T01:33:46.514, 8093402.120365921, 262956.65436378715, -1851108.9551071827, 5.210787480742249, 2020-05-20T01:34:46.514, 8003063.600797911, 522505.4620445206, -2162522.047725818, 3.8430072799586155
2020-05-20T01:43:49.470, 0, 31573, 2020-05-20T01:33:49.470, -4608802.256127317, -5230893.321955752, 3480970.4061170286, 7.9796267821045985, 2020-05-20T01:34:49.470, -4472278.384644984, -5522430.4021621635, 3197318.557006199, 0.2585269453370198, 2020-05-20T01:35:49.470, -4322194.740466807, -5797223.578376948, 2903972.6085113147, 8.665963865519853
2020-05-20T01:47:29.886, 0, 25622, 2020-05-20T01:37:29.886, 5597141.061939295, -4880626.806097902, 2364643.995901382, 9.809632926319699, 2020-05-20T01:38:29.886, 5695946.500720562, -4599068.20021648, 2672909.8416883694, 7.155353447739098, 2020-05-20T01:39:29.886, 5777490.168164101, -4303571.999281999, 2973075.3036953295, 9.172023387108093
2020-05-20T02:10:58.473, 0, 32266, 2020-05-20T02:00:58.473, 7058353.703104586, -390434.64793550014, 3273720.4076863676, 3.1001259723177874, 2020-05-20T02:01:58.473, 7195915.009045803, -106481.81558674457, 2982883.4123624573, 6.0429179374886814, 2020-05-20T02:02:58.473, 7311641.955420188, 177794.0564300738, 2682995.606000514, 6.242797521074877
2020-05-20T02:11:07.986, 0, 37192, 2020-05-20T02:01:07.986, -5175478.153756469, -2509259.7501192703, 5255716.295684986, 2.004721671491496, 2020-05-20T02:02:07.986, -5155193.230658553, -2897027.0171871567, 5073059.352022107, 2.6659942484459953, 2020-05-20T02:03:07.986, -5119271.669111917, -3276007.1404429954, 4875014.870037418, 2.6471365976135375
2020-05-20T02:16:54.593, 0, 25679, 2020-05-20T02:06:54.593, 4917069.64580737, -742872.5516528214, 6214687.297688842, 4.749102454600729, 2020-05-20T02:07:54.593, 5028397.20721117, -336684.09105174826, 6160674.414898208, 6.552770321560518, 2020-05-20T02:08:54.593, 5125418.542170347, 70462.63711554662, 6089133.707452727, 3.844043855411866
2020-05-20T02:32:44.058, 0, 25306, 2020-05-20T02:22:44.058, -6156087.343541385, 3696897.94958518, -3996412.6274702344, 1.449119067194119, 2020-05-20T02:23:44.058, -6423240.247471247, 3513907.3332234686, -3732388.1048807334, 8.413175985785076, 2020-05-20T02:24:44.058, -6673789.663463602, 3321833.635660383, -3458715.7613121225, 2.8238638299269847
2020-05-20T02:37:01.791, 0, 32264, 2020-05-20T02:27:01.791, -461302.09052773553, -5136240.145918074, -5843110.914928742, 6.386789329813034, 2020-05-20T02:28:01.791, -52497.33552088321, -5047161.034321512, -5937908.614380777, 5.284305800737075, 2020-05-20T02:29:01.791, 356466.28186851356, -4942784.75356117, -6014709.303858534, 7.544098294620966
2020-05-20T02:45:40.402, 0, 26083, 2020-05-20T02:35:40.402, -3303015.66681765, 3727972.667381635, -6234142.44460833, 4.461201979510054, 2020-05-20T02:36:40.402, -3647478.8525308324, 3486273.298457484, -6181663.412492955, 7.668366872163361, 2020-05-20T02:37:40.402, -3981642.911061599, 3234729.6234880243, -6111729.2509549465, 1.3363956723170622
2020-05-20T02:50:50.316, 0, 25676, 2020-05-20T02:40:50.316, -5991266.948391846, 2312260.7116223522, -4670228.320890493, 7.90940355913972, 2020-05-20T02:41:50.316, -6250309.604533778, 2065496.034691106, -4440728.146905571, 8.292851556270328, 2020-05-20T02:42:50.316, -6491442.835508319, 1812812.9696463493, -4198503.678728616, 1.6708000782902033
2020-05-20T02:55:11.214, 0, 25884, 2020-05-20T02:45:11.214, -1317070.9550184526, 8320157.371568755, -1165897.0954091847, 0.7346294247688967, 2020-05-20T02:46:11.214, -1560679.8531489715, 8226358.725745134, -1483423.7474019518, 0.992109459239715, 2020-05-20T02:47:11.214, -1800648.6704212332, 8113367.926531039, -1797490.8359583747, 1.7367664042226871
2020-05-20T03:51:07.094, 0, 25164, 2020-05-20T03:41:07.094, 7375005.1340198275, 3384266.4354120092, 1415144.757535104, 9.54425020534443, 2020-05-20T03:42:07.094, 7307651.637853377, 3640224.391067282, 1092485.816330182, 8.374176009432912, 2020-05-20T03:43:07.094, 7221538.139078882, 3886837.2023333088, 767022.3406428625, 1.3779588681850363
2020-05-20T03:55:31.797, 0, 25873, 2020-05-20T03:45:31.797, -7131721.2582983915, -3682992.3715359955, -2815596.0695960354, 7.796214748095363, 2020-05-20T03:46:31.797, -6909033.126966868, -3869436.65146327, -3105942.321069233, 8.954046267585095, 2020-05-20T03:47:31.797, -6670239.249330056, -4046860.771185337, -3389048.1894173617, 9.581507306506285
2020-05-20T04:03:26.687, 0, 25624, 2020-05-20T03:53:26.687, 5361380.487664709, 4534469.79935962, 3655964.0599927604, 2.1604396832141104, 2020-05-20T03:54:26.687, 5054800.026170855, 4662032.21162179, 3922346.5241993433, 8.121825227581791, 2020-05-20T03:55:26.687, 4733603.275524778, 4776114.109161915, 4177387.3376544365, 7.7676701648985045
2020-05-20T04:21:57.248, 0, 38040, 2020-05-20T04:11:57.248, -5604498.610939649, 2084338.3136366992, -4995764.772274648, 8.186995387646313, 2020-05-20T04:12:57.248, -5562082.588585889, 1701438.975129192, -5184717.814820993, 1.7435180600208966, 2020-05-20T04:13:57.248, -5502799.140873823, 1313379.912644599, -5357947.80916568, 8.071337536160947
2020-05-20T04:30:37.864, 0, 25650, 2020-05-20T04:20:37.864, 1481592.949481247, 5863070.979678601, -5346474.577066191, 0.6046440737376768, 2020-05-20T04:21:37.864, 1182729.2076262638, 6094188.479761955, -5159261.281703712, 5.0253938143431185, 2020-05-20T04:22:37.864, 880638.976263291, 6308682.390317198, -4957974.372086242, 5.341781680306602
2020-05-20T04:34:30.597, 0, 32263, 2020-05-20T04:24:30.597, -3214371.7824675837, 4133408.3021563757, 5890983.538165897, 0.05863974943110195, 2020-05-20T04:25:30.597, -3448592.491748085, 3790383.127913381, 5988485.296459818, 8.703632472439368, 2020-05-20T04:26:30.597, -3672708.712534164, 3436251.8890634566, 6068440.536516936, 1.0914029507336798
2020-05-20T04:41:59.828, 0, 31571, 2020-05-20T04:31:59.828, -5525052.966399872, 3007284.848693627, 4596961.294692952, 7.30604127857473, 2020-05-20T04:32:59.828, -5529351.654575902, 2637120.824580997, 4814002.906463302, 3.4822096433400973, 2020-05-20T04:33:59.828, -5516877.860683669, 2258957.3953763023, 5016441.990180535, 5.196066113236388
